ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
143693,Glass Road,2013,190,7.48,7.212,6140,/boardgame/143693/glass-road,https://cf.geekdo-images.com/images/pic3505745_mt.jpg
31594,In the Year of the Dragon,2007,191,7.41,7.21,8461,/boardgame/31594/year-dragon,https://cf.geekdo-images.com/images/pic285822_mt.jpg
71,Civilization,1980,192,7.52,7.207,6258,/boardgame/71/civilization,https://cf.geekdo-images.com/images/pic114473_mt.jpg
70323,King of Tokyo,2011,193,7.29,7.207,38385,/boardgame/70323/king-tokyo,https://cf.geekdo-images.com/images/pic3043734_mt.jpg
160477,Onitama,2014,194,7.63,7.205,4336,/boardgame/160477/onitama,https://cf.geekdo-images.com/images/pic2904046_mt.png
105134,Risk Legacy,2011,195,7.55,7.205,5718,/boardgame/105134/risk-legacy,https://cf.geekdo-images.com/images/pic1196938_mt.jpg
54,Tikal,1999,196,7.35,7.204,14061,/boardgame/54/tikal,https://cf.geekdo-images.com/images/pic178078_mt.jpg
109276,Kanban: Automotive Revolution,2014,197,7.78,7.197,2956,/boardgame/109276/kanban-automotive-revolution,https://cf.geekdo-images.com/images/pic2041406_mt.png
46213,Telestrations,2009,198,7.44,7.196,7279,/boardgame/46213/telestrations,https://cf.geekdo-images.com/images/pic2523100_mt.jpg
157969,Sheriff of Nottingham,2014,199,7.33,7.193,16577,/boardgame/157969/sheriff-nottingham,https://cf.geekdo-images.com/images/pic2075830_mt.jpg
182631,Star Realms: Colony Wars,2015,200,7.98,7.19,2213,/boardgame/182631/star-realms-colony-wars,https://cf.geekdo-images.com/images/pic2971899_mt.jpg
8217,San Juan,2004,201,7.29,7.187,19082,/boardgame/8217/san-juan,https://cf.geekdo-images.com/images/pic174174_mt.jpg
9217,Saint Petersburg,2004,202,7.33,7.187,12593,/boardgame/9217/saint-petersburg,https://cf.geekdo-images.com/images/pic246360_mt.jpg
2653,Survive: Escape from Atlantis!,1982,203,7.33,7.179,14277,/boardgame/2653/survive-escape-atlantis,https://cf.geekdo-images.com/images/pic1300182_mt.png
21348,Ticket to Ride: Märklin,2006,204,7.42,7.179,7845,/boardgame/21348/ticket-ride-marklin,https://cf.geekdo-images.com/images/pic162026_mt.jpg
15987,Arkham Horror,2005,205,7.34,7.177,30723,/boardgame/15987/arkham-horror,https://cf.geekdo-images.com/images/pic175966_mt.jpg
24480,The Pillars of the Earth,2006,206,7.32,7.176,13335,/boardgame/24480/pillars-earth,https://cf.geekdo-images.com/images/pic3691155_mt.jpg
79828,A Few Acres of Snow,2011,207,7.44,7.172,6354,/boardgame/79828/few-acres-snow,https://cf.geekdo-images.com/images/pic905905_mt.jpg
139976,Cthulhu Wars,2015,208,8.07,7.168,2383,/boardgame/139976/cthulhu-wars,https://cf.geekdo-images.com/images/pic3527761_mt.jpg
90137,Blood Bowl: Team Manager – The Card Game,2011,209,7.39,7.167,8351,/boardgame/90137/blood-bowl-team-manager-card-game,https://cf.geekdo-images.com/images/pic1222746_mt.jpg
55670,Macao,2009,210,7.44,7.162,5887,/boardgame/55670/macao,https://cf.geekdo-images.com/images/pic665651_mt.jpg
39683,At the Gates of Loyang,2009,211,7.39,7.161,7354,/boardgame/39683/gates-loyang,https://cf.geekdo-images.com/images/pic3601060_mt.jpg
147949,One Night Ultimate Werewolf,2014,212,7.34,7.161,12155,/boardgame/147949/one-night-ultimate-werewolf,https://cf.geekdo-images.com/images/pic1809823_mt.jpg
176396,Quadropolis,2016,213,7.46,7.158,5865,/boardgame/176396/quadropolis,https://cf.geekdo-images.com/images/pic2840020_mt.jpg
25417,BattleLore,2006,214,7.4,7.155,8691,/boardgame/25417/battlelore,https://cf.geekdo-images.com/images/pic145116_mt.jpg
172081,Burgle Bros.,2015,215,7.68,7.153,3319,/boardgame/172081/burgle-bros,https://cf.geekdo-images.com/images/pic2439102_mt.png
96913,Lancaster,2011,216,7.48,7.152,5023,/boardgame/96913/lancaster,https://cf.geekdo-images.com/images/pic1280761_mt.jpg
712,Blood Bowl (Third Edition),1994,217,7.58,7.152,4565,/boardgame/712/blood-bowl-third-edition,https://cf.geekdo-images.com/images/pic1427839_mt.jpg
118,Modern Art,1992,218,7.31,7.15,11689,/boardgame/118/modern-art,https://cf.geekdo-images.com/images/pic3458036_mt.png
128996,1775: Rebellion,2013,219,7.81,7.149,2517,/boardgame/128996/1775-rebellion,https://cf.geekdo-images.com/images/pic1386705_mt.jpg
73171,Earth Reborn,2010,220,7.77,7.148,2893,/boardgame/73171/earth-reborn,https://cf.geekdo-images.com/images/pic746581_mt.jpg
40354,Maria,2009,221,7.96,7.148,1978,/boardgame/40354/maria,https://cf.geekdo-images.com/images/pic524669_mt.jpg
13122,Antiquity,2004,222,7.84,7.147,2251,/boardgame/13122/antiquity,https://cf.geekdo-images.com/images/pic138460_mt.jpg
66188,Fresco,2010,223,7.33,7.147,9106,/boardgame/66188/fresco,https://cf.geekdo-images.com/images/pic714398_mt.jpg
83330,Mansions of Madness,2011,224,7.38,7.145,10854,/boardgame/83330/mansions-madness,https://cf.geekdo-images.com/images/pic814011_mt.jpg
154809,Nippon,2015,225,7.83,7.144,2392,/boardgame/154809/nippon,https://cf.geekdo-images.com/images/pic2683981_mt.jpg
18833,Lord of the Rings: The Confrontation,2005,226,7.51,7.142,4634,/boardgame/18833/lord-rings-confrontation,https://cf.geekdo-images.com/images/pic1680704_mt.jpg
875,Roads & Boats,1999,227,7.76,7.14,2535,/boardgame/875/roads-boats,https://cf.geekdo-images.com/images/pic713985_mt.jpg
136063,Forbidden Desert,2013,228,7.27,7.137,15744,/boardgame/136063/forbidden-desert,https://cf.geekdo-images.com/images/pic1528722_mt.jpg
66362,Glen More,2010,229,7.36,7.136,7276,/boardgame/66362/glen-more,https://cf.geekdo-images.com/images/pic1013640_mt.jpg
65781,London,2010,230,7.42,7.135,5551,/boardgame/65781/london,https://cf.geekdo-images.com/images/pic3693999_mt.jpg
5404,Amun-Re,2003,231,7.36,7.133,7330,/boardgame/5404/amun-re,https://cf.geekdo-images.com/images/pic2748305_mt.jpg
163967,Tiny Epic Galaxies,2015,232,7.41,7.132,6938,/boardgame/163967/tiny-epic-galaxies,https://cf.geekdo-images.com/images/pic2349732_mt.jpg
204583,Kingdomino,2016,233,7.49,7.132,5061,/boardgame/204583/kingdomino,https://cf.geekdo-images.com/images/pic3132685_mt.png
150658,Pandemic: The Cure,2014,234,7.41,7.132,6098,/boardgame/150658/pandemic-cure,https://cf.geekdo-images.com/images/pic2225998_mt.jpg
102652,Sentinels of the Multiverse,2011,235,7.34,7.131,11424,/boardgame/102652/sentinels-multiverse,https://cf.geekdo-images.com/images/pic1296144_mt.jpg
100901,Flash Point: Fire Rescue,2011,236,7.27,7.129,14388,/boardgame/100901/flash-point-fire-rescue,https://cf.geekdo-images.com/images/pic1129370_mt.jpg
198994,Hero Realms,2016,237,7.82,7.128,2650,/boardgame/198994/hero-realms,
188834,Secret Hitler,2016,238,7.61,7.126,4670,/boardgame/188834/secret-hitler,https://cf.geekdo-images.com/images/pic2771488_mt.png
17226,Descent: Journeys in the Dark,2005,239,7.34,7.126,10396,/boardgame/17226/descent-journeys-dark,https://cf.geekdo-images.com/images/pic249300_mt.jpg
176734,The Manhattan Project: Energy Empire,2016,240,7.96,7.125,1992,/boardgame/176734/manhattan-project-energy-empire,https://cf.geekdo-images.com/images/pic3048617_mt.jpg
144592,Bruxelles 1893,2013,241,7.65,7.123,3036,/boardgame/144592/bruxelles-1893,https://cf.geekdo-images.com/images/pic1726346_mt.jpg
27162,Kingsburg,2007,242,7.24,7.116,15586,/boardgame/27162/kingsburg,https://cf.geekdo-images.com/images/pic253057_mt.jpg
98778,Hanabi,2010,243,7.2,7.115,25144,/boardgame/98778/hanabi,https://cf.geekdo-images.com/images/pic2007286_mt.jpg
11170,Heroscape Master Set: Rise of the Valkyrie,2004,244,7.42,7.115,7018,/boardgame/11170/heroscape-master-set-rise-valkyrie,https://cf.geekdo-images.com/images/pic244662_mt.jpg
172,For Sale,1997,245,7.22,7.115,16242,/boardgame/172/sale,https://cf.geekdo-images.com/images/pic1513085_mt.jpg
205359,Star Wars: Destiny,2016,246,8.08,7.114,2086,/boardgame/205359/star-wars-destiny,https://cf.geekdo-images.com/images/pic3363466_mt.jpg
133038,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,2013,247,7.34,7.114,9943,/boardgame/133038/pathfinder-adventure-card-game-rise-runelords-base,https://cf.geekdo-images.com/images/pic1775517_mt.jpg
97786,Small World Underground,2011,248,7.37,7.113,7329,/boardgame/97786/small-world-underground,https://cf.geekdo-images.com/images/pic979889_mt.jpg
13,Catan,1995,249,7.25,7.111,70201,/boardgame/13/catan,https://cf.geekdo-images.com/images/pic2419375_mt.jpg
137408,Amerigo,2013,250,7.5,7.109,4098,/boardgame/137408/amerigo,https://cf.geekdo-images.com/images/pic1824151_mt.jpg
58421,Egizia,2009,251,7.46,7.105,4416,/boardgame/58421/egizia,https://cf.geekdo-images.com/images/pic586431_mt.jpg
146791,Shadows of Brimstone: City of the Ancients,2014,252,8.05,7.102,2232,/boardgame/146791/shadows-brimstone-city-ancients,https://cf.geekdo-images.com/images/pic2037825_mt.jpg
105551,Archipelago,2012,253,7.42,7.102,5365,/boardgame/105551/archipelago,https://cf.geekdo-images.com/images/pic1640388_mt.jpg
169255,A Game of Thrones: The Card Game (Second Edition),2015,254,7.87,7.101,2468,/boardgame/169255/game-thrones-card-game-second-edition,https://cf.geekdo-images.com/images/pic2783386_mt.jpg
42052,Vinhos,2010,255,7.53,7.098,3697,/boardgame/42052/vinhos,https://cf.geekdo-images.com/images/pic815592_mt.jpg
63888,Innovation,2010,256,7.25,7.096,11228,/boardgame/63888/innovation,https://cf.geekdo-images.com/images/pic2966859_mt.png
138161,Firefly: The Game,2013,257,7.41,7.095,7308,/boardgame/138161/firefly-game,https://cf.geekdo-images.com/images/pic1727008_mt.png
192458,51st State: Master Set,2016,258,7.9,7.094,2091,/boardgame/192458/51st-state-master-set,https://cf.geekdo-images.com/images/pic2945432_mt.jpg
127398,Legends of Andor,2012,259,7.33,7.092,8397,/boardgame/127398/legends-andor,https://cf.geekdo-images.com/images/pic2606106_mt.jpg
128671,Spartacus: A Game of Blood & Treachery,2012,260,7.49,7.091,4975,/boardgame/128671/spartacus-game-blood-treachery,https://cf.geekdo-images.com/images/pic1533071_mt.jpg
36553,Time's Up! Title Recall!,2008,261,7.78,7.091,2245,/boardgame/36553/times-title-recall,https://cf.geekdo-images.com/images/pic3690447_mt.jpg
183562,Star Wars: X-Wing Miniatures Game – The Force Awakens Core Set,2015,262,8.13,7.09,1590,/boardgame/183562/star-wars-x-wing-miniatures-game-force-awakens-cor,https://cf.geekdo-images.com/images/pic2654558_mt.png
62222,Commands & Colors: Napoleonics,2010,263,7.98,7.09,1871,/boardgame/62222/commands-colors-napoleonics,https://cf.geekdo-images.com/images/pic837162_mt.jpg
116998,Thunderstone Advance: Towers of Ruin,2012,264,7.49,7.087,4145,/boardgame/116998/thunderstone-advance-towers-ruin,https://cf.geekdo-images.com/images/pic1196537_mt.jpg
3685,Hammer of the Scots,2002,265,7.56,7.087,3421,/boardgame/3685/hammer-scots,https://cf.geekdo-images.com/images/pic623710_mt.jpg
34219,Biblios,2007,266,7.25,7.084,10491,/boardgame/34219/biblios,https://cf.geekdo-images.com/images/pic759154_mt.jpg
90419,Airlines Europe,2011,267,7.37,7.081,5559,/boardgame/90419/airlines-europe,https://cf.geekdo-images.com/images/pic975416_mt.jpg
62227,"Labyrinth: The War on Terror, 2001 – ?",2010,268,7.59,7.078,3284,/boardgame/62227/labyrinth-war-terror-2001,https://cf.geekdo-images.com/images/pic859584_mt.jpg
125618,Libertalia,2012,269,7.26,7.076,9293,/boardgame/125618/libertalia,https://cf.geekdo-images.com/images/pic1326136_mt.jpg
475,Taj Mahal,2000,270,7.33,7.073,6289,/boardgame/475/taj-mahal,https://cf.geekdo-images.com/images/pic178427_mt.jpg
158899,Colt Express,2014,271,7.22,7.073,13048,/boardgame/158899/colt-express,https://cf.geekdo-images.com/images/pic2869710_mt.jpg
141572,Paperback,2014,272,7.38,7.072,5126,/boardgame/141572/paperback,https://cf.geekdo-images.com/images/pic1991455_mt.jpg
171668,The Grizzled,2015,273,7.34,7.072,6446,/boardgame/171668/grizzled,https://cf.geekdo-images.com/images/pic2595195_mt.jpg
166669,San Juan (second edition),2014,274,7.64,7.068,2734,/boardgame/166669/san-juan-second-edition,https://cf.geekdo-images.com/images/pic2305703_mt.jpg
113924,Zombicide,2012,275,7.31,7.066,11558,/boardgame/113924/zombicide,https://cf.geekdo-images.com/images/pic1196191_mt.jpg
162082,Deus,2014,276,7.38,7.065,4891,/boardgame/162082/deus,https://cf.geekdo-images.com/images/pic2219643_mt.png
50,Lost Cities,1999,277,7.15,7.065,27546,/boardgame/50/lost-cities,https://cf.geekdo-images.com/images/pic2606107_mt.jpg
6472,A Game of Thrones (first edition),2003,278,7.29,7.064,9418,/boardgame/6472/game-thrones-first-edition,https://cf.geekdo-images.com/images/pic1222116_mt.jpg
43570,Friday,2011,279,7.25,7.063,9649,/boardgame/43570/friday,https://cf.geekdo-images.com/images/pic1513328_mt.jpg
27173,Vikings,2007,280,7.29,7.061,6910,/boardgame/27173/vikings,https://cf.geekdo-images.com/images/pic1904581_mt.jpg
34119,Tales of the Arabian Nights,2009,281,7.28,7.06,8986,/boardgame/34119/tales-arabian-nights,https://cf.geekdo-images.com/images/pic486114_mt.jpg
163968,Elysium,2015,282,7.35,7.059,5417,/boardgame/163968/elysium,https://cf.geekdo-images.com/images/pic2837103_mt.png
39351,Automobile,2009,283,7.37,7.057,4785,/boardgame/39351/automobile,https://cf.geekdo-images.com/images/pic744514_mt.jpg
119506,Freedom: The Underground Railroad,2012,284,7.64,7.055,2633,/boardgame/119506/freedom-underground-railroad,https://cf.geekdo-images.com/images/pic1478723_mt.jpg
151347,Millennium Blades,2016,285,7.97,7.054,1880,/boardgame/151347/millennium-blades,https://cf.geekdo-images.com/images/pic2468179_mt.jpg
9625,Struggle of Empires,2004,286,7.51,7.053,3437,/boardgame/9625/struggle-empires,https://cf.geekdo-images.com/images/pic1367165_mt.jpg
161614,Stockpile,2015,287,7.63,7.052,2818,/boardgame/161614/stockpile,https://cf.geekdo-images.com/images/pic2537618_mt.jpg
3307,Wallenstein (first edition),2002,288,7.53,7.052,3305,/boardgame/3307/wallenstein-first-edition,https://cf.geekdo-images.com/images/pic358092_mt.jpg
133848,Euphoria: Build a Better Dystopia,2013,289,7.34,7.052,6041,/boardgame/133848/euphoria-build-better-dystopia,https://cf.geekdo-images.com/images/pic1615561_mt.jpg
95527,Madeira,2013,290,7.66,7.05,2533,/boardgame/95527/madeira,https://cf.geekdo-images.com/images/pic1762708_mt.jpg
478,Citadels,2000,291,7.14,7.05,38729,/boardgame/478/citadels,https://cf.geekdo-images.com/images/pic3239104_mt.jpg
39938,Carson City,2009,292,7.31,7.047,5834,/boardgame/39938/carson-city,https://cf.geekdo-images.com/images/pic577030_mt.jpg
97842,Last Will,2011,293,7.26,7.046,6986,/boardgame/97842/last-will,https://cf.geekdo-images.com/images/pic1109132_mt.jpg
128271,Ginkgopolis,2012,294,7.43,7.044,3854,/boardgame/128271/ginkgopolis,https://cf.geekdo-images.com/images/pic1412371_mt.jpg
155703,Evolution,2014,295,7.27,7.043,7682,/boardgame/155703/evolution,https://cf.geekdo-images.com/images/pic3543505_mt.jpg
170042,Raiders of the North Sea,2015,296,7.83,7.042,2132,/boardgame/170042/raiders-north-sea,https://cf.geekdo-images.com/images/pic3578101_mt.jpg
182134,Evolution: Climate,2016,297,7.94,7.042,1885,/boardgame/182134/evolution-climate,https://cf.geekdo-images.com/images/pic2876816_mt.jpg
200680,Agricola (revised edition),2016,298,8.35,7.041,1296,/boardgame/200680/agricola-revised-edition,https://cf.geekdo-images.com/images/pic3029377_mt.jpg
140603,Francis Drake,2013,299,7.5,7.04,3306,/boardgame/140603/francis-drake,https://cf.geekdo-images.com/images/pic1616979_mt.jpg
150,PitchCar,1995,300,7.25,7.039,7739,/boardgame/150/pitchcar,https://cf.geekdo-images.com/images/pic215555_mt.jpg
15062,Shadows over Camelot,2005,301,7.15,7.039,20804,/boardgame/15062/shadows-over-camelot,https://cf.geekdo-images.com/images/pic70547_mt.jpg
1513,The Republic of Rome,1990,302,7.55,7.038,3429,/boardgame/1513/republic-rome,https://cf.geekdo-images.com/images/pic487045_mt.jpg
155987,Abyss,2014,303,7.34,7.038,5704,/boardgame/155987/abyss,https://cf.geekdo-images.com/images/pic1965255_mt.jpg
9674,Ingenious,2004,304,7.17,7.037,13163,/boardgame/9674/ingenious,https://cf.geekdo-images.com/images/pic1473656_mt.jpg
15363,Nexus Ops,2005,305,7.25,7.035,7696,/boardgame/15363/nexus-ops,https://cf.geekdo-images.com/images/pic1134615_mt.jpg
181521,Warhammer Quest: The Adventure Card Game,2015,306,7.59,7.033,3261,/boardgame/181521/warhammer-quest-adventure-card-game,https://cf.geekdo-images.com/images/pic2625794_mt.jpg
18,RoboRally,1994,307,7.14,7.032,19689,/boardgame/18/roborally,https://cf.geekdo-images.com/images/pic1000553_mt.jpg
175640,Vinhos Deluxe Edition,2016,308,8.44,7.026,1070,/boardgame/175640/vinhos-deluxe-edition,https://cf.geekdo-images.com/images/pic2649446_mt.jpg
192457,Cry Havoc,2016,309,7.56,7.026,3095,/boardgame/192457/cry-havoc,https://cf.geekdo-images.com/images/pic3090929_mt.jpg
159508,AquaSphere,2014,310,7.38,7.026,4434,/boardgame/159508/aquasphere,https://cf.geekdo-images.com/images/pic2197124_mt.jpg
133473,Sushi Go!,2013,311,7.14,7.026,19096,/boardgame/133473/sushi-go,https://cf.geekdo-images.com/images/pic1900075_mt.jpg
22827,StarCraft: The Board Game,2007,312,7.34,7.025,6141,/boardgame/22827/starcraft-board-game,https://cf.geekdo-images.com/images/pic265704_mt.jpg
42776,Gears of War: The Board Game,2011,313,7.49,7.023,3877,/boardgame/42776/gears-war-board-game,https://cf.geekdo-images.com/images/pic1004112_mt.jpg
166384,Spyfall,2014,314,7.16,7.021,11320,/boardgame/166384/spyfall,https://cf.geekdo-images.com/images/pic2453926_mt.jpg
65532,Defenders of the Realm,2010,315,7.39,7.019,4636,/boardgame/65532/defenders-realm,https://cf.geekdo-images.com/images/pic649329_mt.jpg
121288,Dixit: Journey,2012,316,7.48,7.018,3485,/boardgame/121288/dixit-journey,https://cf.geekdo-images.com/images/pic1387599_mt.jpg
119432,Snowdonia,2012,317,7.47,7.017,3320,/boardgame/119432/snowdonia,https://cf.geekdo-images.com/images/pic1430858_mt.jpg
50750,Belfort,2011,318,7.32,7.015,5048,/boardgame/50750/belfort,https://cf.geekdo-images.com/images/pic1368514_mt.jpg
134726,Smash Up: Awesome Level 9000,2013,319,7.36,7.015,5231,/boardgame/134726/smash-awesome-level-9000,https://cf.geekdo-images.com/images/pic1497102_mt.jpg
192153,Pandemic: Reign of Cthulhu,2016,320,7.57,7.014,3234,/boardgame/192153/pandemic-reign-cthulhu,https://cf.geekdo-images.com/images/pic2866737_mt.png
2346,DVONN,2001,321,7.44,7.014,3669,/boardgame/2346/dvonn,https://cf.geekdo-images.com/images/pic3324136_mt.jpg
586,Up Front,1983,322,7.84,7.014,1900,/boardgame/586/front,https://cf.geekdo-images.com/images/pic162086_mt.jpg
167400,Ashes: Rise of the Phoenixborn,2015,323,7.59,7.012,3224,/boardgame/167400/ashes-rise-phoenixborn,https://cf.geekdo-images.com/images/pic2479679_mt.jpg
21790,Thurn and Taxis,2006,324,7.12,7.011,15381,/boardgame/21790/thurn-and-taxis,https://cf.geekdo-images.com/images/pic115300_mt.jpg
31999,TZAAR,2007,325,7.68,7.008,2209,/boardgame/31999/tzaar,https://cf.geekdo-images.com/images/pic3607816_mt.jpg
18098,Napoleon's Triumph,2007,326,7.98,7.005,1547,/boardgame/18098/napoleons-triumph,https://cf.geekdo-images.com/images/pic291050_mt.jpg
121408,Trains,2012,327,7.25,7.003,6077,/boardgame/121408/trains,https://cf.geekdo-images.com/images/pic1606346_mt.jpg
203993,Lorenzo il Magnifico,2016,328,7.83,7.003,1844,/boardgame/203993/lorenzo-il-magnifico,https://cf.geekdo-images.com/images/pic3175535_mt.jpg
58281,Summoner Wars,2009,329,7.33,7.002,5138,/boardgame/58281/summoner-wars,https://cf.geekdo-images.com/images/pic2407328_mt.jpg
131357,Coup,2012,330,7.12,6.999,22125,/boardgame/131357/coup,https://cf.geekdo-images.com/images/pic2016054_mt.jpg
